706080,3555076,-6.635588046308033
706080,6837314,-6.649050378397959
706080,6751417,-6.66523670716027
706080,8823100,-6.66999297813255
117831,3672136,-2.364661526597835
117831,5490903,-2.610725135395161
117831,1193877,-2.6660459386425805
117831,7615110,-2.6704577876040783
117831,6699898,-2.7190792764664864
117831,2511437,-2.7681613199370774
117831,5490907,-2.8300489149128505
117831,1193879,-2.8585100191070176
117831,6319387,-2.878581768287312
117831,1966229,-2.896994191780046
117831,7549317,-2.918734178416452
117831,5594852,-2.958139860055859
117831,1096440,-2.9812545353977855
117831,1335682,-2.9902010767053415
117831,2669218,-2.991304871251287
117831,1785018,-2.9991934006178553
117831,6650998,-3.0012552021044554
117831,7628460,-3.002623596703899
117831,1335681,-3.014893689295713
117831,4391104,-3.014893689295713
117831,6319386,-3.019654084285345
117831,7372393,-3.0276591642218955
117831,6699897,-3.0345320435096577
117831,8118282,-3.0508256985217765
117831,5495682,-3.062521738284968
117831,4935191,-3.0682659123874156
117831,5594856,-3.074082560686044
117831,513454,-3.0855112565096667
117831,8740004,-3.0968108117636
117831,4087075,-3.1079841123617253
117831,4918035,-3.1098244473879237
117831,125200,-3.11903394854831
117831,7530376,-3.1347234140701326
117831,5740463,-3.13972487636956
117831,2344062,-3.13972487636956
117831,5315018,-3.140773935184716
117831,5074034,-3.140773935184716
117831,7658752,-3.151469224301464
117831,895070,-3.162051333632001
117831,2624570,-3.1812834113700688
117831,1732221,-3.182885420534843
117831,6270416,-3.187645815524475
117831,5594854,-3.193141920702032
117831,7033781,-3.20329429216605
117831,1455281,-3.2115076736058543
117831,29022,-3.2232949588727196
117831,771854,-3.2232949588727196
117831,4195059,-3.2331472553157314
117831,2838747,-3.242903430261096
117831,61159,-3.242903430261096
117831,7170194,-3.252565341172833
117831,8277923,-3.2536691357187784
117831,1860471,-3.2621347921889834
117831,6959846,-3.2621347921889834
117831,75850,-3.266895187178615
117831,3930688,-3.266895187178615
117831,5490900,-3.2716135361435272
117831,7197993,-3.2810032764933665
117831,2122297,-3.2810032764933665
117831,5072014,-3.2921460041818786
117831,3959466,-3.2995223242606038
117831,976098,-3.2995223242606038
117831,2041222,-3.3007388073337967
117831,8276902,-3.304416096773693
117831,70147,-3.3086548078238764
117831,8425825,-3.3128601678661416
117831,6350385,-3.3128601678661416
117831,4901260,-3.319200715290063
117831,1297681,-3.326673313326555
117831,4311841,-3.3355622607438007
117831,8344743,-3.3366708165598604
117831,2452291,-3.3366708165598604
117831,5269853,-3.3443728904259555
117831,959899,-3.3483668563230515
117831,4311840,-3.35310657039471
117831,6270412,-3.3662682261480485
117831,2080986,-3.369741306971532
117831,508035,-3.37135637454775
117831,6350042,-3.376567272041932
117831,7113391,-3.376567272041932
117831,8170075,-3.378859066497125
117831,6412648,-3.3826559298016834
117831,125201,-3.3826559298016834
117831,7353630,-3.3826559298016834
117831,2624569,-3.3826559298016834
117831,6753191,-3.3826559298016834
117831,8278108,-3.3826559298016834
117831,1606278,-3.3826559298016834
117831,2624452,-3.3826559298016834
117831,5072011,-3.383346959027311
117831,2602833,-3.3938292303998088
117831,29024,-3.3938292303998088
117831,554366,-3.3938292303998088
117831,6461866,-3.3938292303998088
117831,2452288,-3.3938292303998088
117831,3572969,-3.403964987628201
117831,6674805,-3.404879066586394
117831,7530377,-3.411219614010315
117831,4357831,-3.415808137118584
117831,2133928,-3.415808137118584
1120868,7426975,-2.3311290909068623
1120868,6709391,-2.4171467359555927
1120868,2604581,-2.440675375099411
1120868,2556266,-2.447089600203011
1120868,3887658,-2.4478956230728977
1120868,7583073,-2.4687165857243665
1120868,355931,-2.4692487475434666
1120868,8087469,-2.4938771126899875
1120868,6851982,-2.4938771126899875
1120868,7426978,-2.514409963872836
1120868,8150513,-2.5372831021857674
1120868,5490044,-2.5643363309958667
1120868,6558898,-2.5736759939390677
1120868,6342142,-2.5814911087790606
1120868,1481758,-2.583151810658597
1120868,8420877,-2.583825349352927
1120868,7163264,-2.6018468709057636
1120868,526986,-2.605102747800212
1120868,6807743,-2.6185323804594094
1120868,8648094,-2.625936834703054
1120868,50351,-2.6278376707982063
1120868,8673357,-2.683886576377643
1120868,255813,-2.714664950311738
1120868,5325649,-2.7172881279598675
1120868,8538085,-2.7333570833238907
1120868,8150524,-2.7498445441694406
1120868,6217777,-2.758776891618031
1120868,3648842,-2.7622391011255845
1120868,3648841,-2.7622391011255845
1120868,8032241,-2.770897953367273
1120868,1714911,-2.7812607404028196
1120868,5717296,-2.817129913689157
1120868,5564260,-2.821670278740696
1120868,2022141,-2.8311847641826606
1120868,5878879,-2.838600528255503
1120868,7227425,-2.8544416263469277
1120868,4851166,-2.8683390941295577
1120868,1441209,-2.877169877424484
1120868,2485960,-2.877169877424484
1120868,881755,-2.8894085992463014
1120868,3845549,-2.8974142941903867
1120868,3014192,-2.9160799632117707
1120868,7744200,-2.9160799632117707
1120868,6623223,-2.9166471371447638
1120868,8503929,-2.9211330008456
1120868,7917078,-2.925048633194531
1120868,1191267,-2.931828289962348
1120868,5772603,-2.9325087073249585
1120868,6904849,-2.941903896662998
1120868,6217389,-2.9424103992928847
1120868,6864455,-2.943315384226925
1120868,6806993,-2.943596164627821
1120868,7426972,-2.9514818902626865
1120868,8233721,-2.9535621165227908
1120868,4963884,-2.9639249035583375
1120868,2552683,-2.9741814037255265
1120868,2785796,-2.9806184088436884
1120868,4302970,-2.9836533578269337
1120868,22602,-3.0014003359087402
1120868,2101496,-3.003654024533603
1120868,4111068,-3.013506320976615
1120868,3724775,-3.0178898036409203
1120868,2485956,-3.0232624959219794
1120868,2230166,-3.0239429132845905
1120868,7744193,-3.0329244068337164
1120868,5138423,-3.0395158169733705
1120868,1714915,-3.0428316688509147
1120868,6903220,-3.043174275212478
1120868,5931115,-3.043174275212478
1120868,1034180,-3.051972601804411
1120868,3602912,-3.0526530191670216
1120868,1829078,-3.0538218128669836
1120868,7635651,-3.0538218128669836
1120868,7416879,-3.0593836221354427
1120868,7071151,-3.0706647348165634
1120868,6042185,-3.0770786750312507
1120868,2485964,-3.0770786750312507
1120868,3233891,-3.0770786750312507
1120868,368087,-3.0770786750312507
1120868,8673363,-3.081747085100588
1120868,2492006,-3.0885073708548734
1120868,8129831,-3.089357534019287
1120868,2846842,-3.0896942908473712
1120868,7981909,-3.0896942908473712
1120868,5619324,-3.0968988901211905
1120868,3684753,-3.0968988901211905
1120868,7115540,-3.0973353878621968
1120868,1330848,-3.098744126367289
1120868,2552685,-3.1006570892732204
1120868,6311112,-3.110980226706932
1120868,5995640,-3.111824540337866
1120868,2552686,-3.1118303898713457
1120868,2556178,-3.1118303898713457
1120868,7089662,-3.1118303898713457
1120868,1191271,-3.1159213264046848
1120868,3233893,-3.122030062893517
1120868,3351792,-3.122030062893517
1120868,2802309,-3.1247319560868396
1120868,6724106,-3.1247319560868396
1120868,503060,-3.1265306877275614
1111906,8692710,-2.5416446555500203
1111906,581532,-2.585607778971136
1111906,8305001,-3.0661609631406397
1111906,6060234,-3.1003938941356224
1111906,1855120,-3.119596251931565
1111906,212584,-3.2162791813542477
1111906,565932,-3.226878041244742
1111906,5514476,-3.2683137290970476
1111906,6880176,-3.2845863588653885
1111906,7663816,-3.294278070929317
1111906,8768277,-3.3414423243082534
1111906,1965111,-3.353213172883534
1111906,3273483,-3.452667959418478
1111906,2974118,-3.452667959418478
1111906,2090156,-3.47350204632132
1111906,2841652,-3.486954847604634
1111906,2090162,-3.513911584659197
1111906,7980188,-3.522580153429656
1111906,5314441,-3.5237638811022083
1111906,7980185,-3.537178952850809
1111906,1855122,-3.5462314575341742
1111906,7980190,-3.565752325294865
1111906,8597485,-3.5796264972750516
1111906,520982,-3.5796264972750516
1111906,1751206,-3.581570823979483
1111906,5514475,-3.5935318894019406
1111906,5489001,-3.6071375414577194
1111906,8144007,-3.608321269130271
1111906,1751200,-3.634989516212433
1111906,4768547,-3.6437231961811873
1111906,215445,-3.6597812749431413
1111906,5592920,-3.6724082307260177
1111906,1751201,-3.677914560929467
1111906,7071881,-3.684987012932878
1111906,2293215,-3.6974095329314354
1111906,7163766,-3.7219130560501474
1111906,1051815,-3.7429781542765284
1111906,6044610,-3.757307674512504
1111906,5326705,-3.757307674512504
1111906,1032517,-3.7688684969135804
1111906,5858050,-3.7688684969135804
1111906,6229049,-3.780297192737203
1111906,8221595,-3.780297192737203
1111906,3251169,-3.780409262731756
1111906,8133767,-3.8027700485892613
1111906,7115120,-3.8138198847758464
1111906,5478828,-3.8138198847758464
1111906,6229053,-3.8247489553080367
1111906,2841647,-3.833265000948629
1111906,4691033,-3.867308569726833
1111906,309078,-3.8776713567623795
1111906,4442869,-3.8776713567623795
1111906,2834023,-3.8879278569295685
1111906,1524910,-3.908130564247088
1111906,1298243,-3.908130564247088
1111906,7329284,-3.918080895100256
1111906,1751202,-3.9226715886642136
1111906,7991264,-3.927933191543268
1111906,2090157,-3.927933191543268
1111906,7020816,-4.01249057957133
1111906,3834690,-4.056550569365362
1111906,1256733,-4.069767653914766
1111906,6564011,-4.115144733631414
1111906,1751205,-4.178157701460148
1111906,7020817,-4.181884952035472
1111906,7020822,-4.1969228294000125
1111906,1401802,-4.208235156697426
1111906,8108495,-4.240725452058405
1111906,1751199,-4.244602800868301
1111906,5326702,-4.254910087050361
1111906,2060849,-4.254910087050361
1111906,5047157,-4.268896329025101
1111906,7078621,-4.268896329025101
1111906,1051814,-4.293392965037733
1111906,869583,-4.296295303213216
1111906,8504208,-4.309718323545357
1111906,3180833,-4.309718323545357
1111906,2633306,-4.322963550295377
1111906,2661114,-4.348939036698638
1111906,2293222,-4.348939036698638
1111906,1881253,-4.348939036698638
1111906,3806785,-4.361678062476067
1111906,6049388,-4.361678062476067
1111906,1772397,-4.374256844682928
1111906,243913,-4.386679364681485
1111906,4442864,-4.386679364681485
1111906,6600456,-4.398949457273299
1111906,5326701,-4.411070817805644
1111906,6350024,-4.411070817805644
1111906,7384381,-4.411070817805644
1111906,5326703,-4.42304700885236
1111906,4442865,-4.4348814664993625
1111906,7995085,-4.4348814664993625
1111906,5138856,-4.45813832866363
1111906,4879314,-4.45813832866363
1111906,889066,-4.462015677473525
1111906,494275,-4.480866579741186
1111906,8834637,-4.480866579741186
1111906,5326704,-4.524829703162302
1111906,320012,-4.53552499227905
523270,8234936,-1.4031258423487425
523270,1951481,-1.728892508027435
523270,7391922,-1.7913581490069304
523270,1350526,-1.8365924497488864
523270,5672873,-1.880895078082135
523270,1704872,-1.88673993552231
523270,8025640,-1.9090659550488314
523270,6724113,-1.9324914632686747
523270,8538062,-1.9548805812584138
523270,6570667,-2.0332268949980663
523270,1119555,-2.0332268949980663
523270,5699818,-2.0332268949980663
523270,8237527,-2.0332268949980663
523270,5810479,-2.042529287660379
523270,739752,-2.042529287660379
523270,7623577,-2.047057494037699
523270,2608003,-2.051745942765303
523270,7646770,-2.0699282618484935
523270,8803663,-2.0872320327430876
523270,4780287,-2.103474835925236
523270,4588446,-2.109577851019033
523270,5584618,-2.109577851019033
523270,5405633,-2.115098022543999
523270,7779036,-2.1196281868725344
523270,2073184,-2.1196281868725344
523270,4496283,-2.1196281868725344
523270,4202070,-2.1295785177257023
523270,6592009,-2.1393037927290965
523270,2896548,-2.1872868353463493
523270,6382679,-2.1872868353463493
523270,5505707,-2.196531488990509
523270,6087329,-2.1965892280086625
523270,6628975,-2.1965892280086625
523270,3861613,-2.205805883113587
523270,494240,-2.205805883113587
523270,2316096,-2.2065818248440108
523270,3132081,-2.207615095177833
523270,1448218,-2.2150242538671483
523270,2069767,-2.218441113287821
523270,5884875,-2.236140627085555
523270,6791738,-2.2445796363898736
523270,6514469,-2.244694130041409
523270,5884872,-2.245802537997292
523270,4357341,-2.331484576890618
523270,7563155,-2.3505511771318606
523270,6787110,-2.3663910650189286
523270,6301182,-2.397235954453399
523270,8416326,-2.407213059539184
523270,1687844,-2.4171633903923517
523270,8135220,-2.4270156868353636
523270,5481648,-2.4317557097665734
523270,7563159,-2.447597255284512
523270,1542950,-2.4654819676631594
523270,4779163,-2.4957993571023898
523270,3902836,-2.5148542284231366
523270,4357337,-2.520541744846187
523270,7988224,-2.5638507349298534
523270,5805059,-2.564216808348849
523270,5384529,-2.592563212750453
523270,8395395,-2.5964428828820774
523270,8395396,-2.6174962920799096
523270,5085529,-2.620214744080963
523270,4390958,-2.622324439156129
523270,8395398,-2.6278590791154564
523270,4753319,-2.637958707083575
523270,2989549,-2.6559328266830424
523270,4056967,-2.664666506651797
523270,711729,-2.6682686174533328
523270,6522806,-2.6781209138963447
523270,7968300,-2.681908313086303
523270,7577947,-2.697538999753446
523270,4056964,-2.697538999753446
523270,4033058,-2.707390882757238
523270,8057898,-2.722932021538944
523270,6453067,-2.771270519964116
523270,5805062,-2.795963132554488
523270,7828077,-2.8315658625417397
523270,5358428,-2.8665806997684413
523270,3092591,-2.8705810023523286
523270,5221581,-2.872905321234812
523270,7448780,-2.8890535556205
523270,8711398,-2.898489790469405
523270,2505799,-2.902517598514024
523270,3092590,-2.907622274032678
523270,6052842,-2.9295462709019437
523270,2820025,-2.9431207768907757
523270,2300976,-2.955863579219317
523270,8593529,-2.960732099346626
523270,1941610,-2.9843637354248247
523270,2671556,-2.9940847920395144
523270,8001164,-2.994414071278326
523270,824438,-2.994414071278326
523270,6982634,-3.004364402131494
523270,3829622,-3.018777404629886
523270,2177678,-3.0239728735198703
523270,7358275,-3.030898765162231
523270,2483965,-3.042326398307093
523270,3440024,-3.043204235447758
523270,4769931,-3.043204235447758
523270,5347610,-3.066405453619141
133358,8104532,-3.3191367201988706
133358,3700866,-3.539322372163531
133358,8219049,-3.747867124056588
133358,2397177,-4.4510760677387475
133358,6571074,-4.4510760677387475
133358,8219054,-4.485365141217379
133358,6559682,-4.540023553755243
133358,1456185,-4.540023553755243
133358,5345,-4.561076962953075
133358,3895266,-4.581696250155812
133358,2109429,-4.650689121642762
133358,7145398,-6.7054507325194965
133358,8104530,-6.884203450266715
133358,4610809,-7.0363255454192775
133358,8791461,-7.098716304152015
133358,7767653,-7.1070167918576095
133358,1077791,-7.1582631344436045
133358,2151253,-7.162213700781176
133358,990885,-7.243857689821686
133358,8104527,-7.250389975847102
133358,5403717,-7.257162089433939
133358,6169296,-7.260940259953648
133358,8104524,-7.269160693891578
133358,3390612,-7.302975294304774
133358,4726485,-7.325026352321707
133358,6902099,-7.4034677786282685
133358,6882215,-7.406091744112924
133358,256444,-7.406621670057019
133358,8104528,-7.427713576321356
133358,3441903,-7.429311306976425
133358,3023827,-7.4325664517261165
133358,2642190,-7.43780988314923
133358,4686059,-7.510130383652179
133358,7107424,-7.520853738768103
133358,710881,-7.532449547355986
133358,3823510,-7.5406977000582325
133358,1820604,-7.543091809076216
133358,4232866,-7.549347326428931
133358,7960566,-7.564482387309711
133358,7855425,-7.564482387309711
133358,709705,-7.564525599115536
133358,1112753,-7.569461617770205
133358,5865999,-7.606589205705376
133358,6815037,-7.608500803409595
133358,4545086,-7.625098409038985
133358,4749062,-7.6568464590736385
133358,3750205,-7.662157680342149
133358,2226406,-7.662585114427947
133358,4255140,-7.670435290329889
133358,1176969,-7.670435290329889
133358,158349,-7.679703850720884
133358,8420908,-7.688233194745886
133358,8396601,-7.699680580125007
133358,5047682,-7.715494174506473
133358,8219038,-7.715494174506473
133358,1205984,-7.716887092559849
133358,7693901,-7.716887092559849
133358,4310386,-7.724649562425001
133358,3961434,-7.724649562425001
133358,2357530,-7.731257223028721
133358,2943817,-7.746749234798171
133358,1796339,-7.746749234798171
133358,2660346,-7.747350799228975
133358,4260863,-7.747350799228975
133358,8473340,-7.757345310341315
133358,5255378,-7.766674621052449
133358,6095762,-7.766674621052449
133358,4694712,-7.768586218756668
133358,1685720,-7.76975360669616
133358,2123803,-7.78581352308475
133358,7107428,-7.813038975763096
133358,1709305,-7.818080763281573
133358,703904,-7.818080763281573
133358,4764107,-7.823550491693516
133358,2575724,-7.828569060006878
133358,6153790,-7.829196917747326
133358,158347,-7.832784004965553
133358,408679,-7.85139870977459
133358,3129454,-7.853726604700143
133358,4696642,-7.853726604700143
133358,3616990,-7.874452178771237
133358,8209255,-7.874452178771237
133358,7904842,-7.894965179105615
133358,2907103,-7.9156610916204375
133358,7840576,-7.9156610916204375
133358,2817039,-7.916269261280898
133358,7436813,-7.937433479941971
133358,5448491,-7.939330006914444
133358,4787646,-7.939330006914444
133358,3627501,-7.952453163872615
133358,3698397,-7.9552712554469895
133358,8627991,-7.961572589315503
133358,3697843,-7.974975848333013
133358,8572614,-7.985843731242978
133358,5655435,-7.993608784178647
133358,8273605,-7.994488198223742
133358,7051696,-7.994488198223742
133358,3129456,-8.008701122890225
133358,5111394,-8.013812020047215
133358,8426262,-8.03130023339809
67262,4644720,-2.6369298922072733
67262,1330280,-2.677238869489594
67262,1330278,-2.770461284831796
67262,3326708,-2.831085906648231
67262,3670756,-2.952357896724233
67262,156591,-2.96272068375978
67262,3326711,-2.972977183926969
67262,3326713,-2.9799640300777
67262,1976636,-3.0531674341009953
67262,4385338,-3.0884900710488132
67262,156595,-3.1103258479409437
67262,1456520,-3.1538109598806825
67262,3326710,-3.1538109598806825
67262,2626926,-3.1643930692112194
67262,3863707,-3.1755014480384434
67262,1330281,-3.187596794047613
67262,3788183,-3.2082912708614337
67262,3863706,-3.225636694451938
67262,1707313,-3.240039969176014
67262,1456521,-3.240942774752906
67262,830220,-3.264476527768202
67262,3451682,-3.264476527768202
67262,4867303,-3.266585205366243
67262,1700426,-3.2739552717227456
67262,4402305,-3.2791639875731033
67262,4906669,-3.2915865075716604
67262,7708629,-3.3200463789230126
67262,67026,-3.3397886093895384
67262,1147130,-3.3397886093895384
67262,8153625,-3.3508543355163045
67262,6311798,-3.357823004832398
67262,1035067,-3.357823004832398
67262,7447078,-3.3857737226313613
67262,7922432,-3.3969470232294867
67262,6227258,-3.398644999352653
67262,2966833,-3.4063067232074196
67262,8020858,-3.429736846052478
67262,4856240,-3.4307977432157153
67262,7095789,-3.440432135169226
67262,8528849,-3.4467980845621566
67262,1707312,-3.4467980845621566
67262,1998338,-3.4467980845621566
67262,2465206,-3.45470326406927
67262,7708631,-3.459367120590435
67262,5365016,-3.461485544367058
67262,6892543,-3.461485544367058
67262,605144,-3.4718483314026045
67262,1330285,-3.4821048315697936
67262,7708626,-3.4901387792571885
67262,2556707,-3.502307538887313
67262,67028,-3.502307538887313
67262,4867308,-3.505176656621729
67262,3218146,-3.5122578697404814
67262,3041085,-3.522110166183493
67262,4897305,-3.5231710633467306
67262,2909470,-3.5304971034388037
67262,3587853,-3.5318663411288576
67262,7216373,-3.5345905418280226
67262,1330284,-3.551097703056745
67262,1483106,-3.551097703056745
67262,8437584,-3.551097703056745
67262,3587856,-3.560576447011289
67262,7922429,-3.5792685800234416
67262,5834943,-3.590943478379154
67262,545682,-3.606667554211556
67262,1261404,-3.6179721507670735
67262,4867304,-3.6179721507670735
67262,7252752,-3.6179721507670735
67262,6173942,-3.631217377517094
67262,4828364,-3.631217377517094
67262,7922426,-3.6333358012937174
67262,3566423,-3.640954099003114
67262,1707314,-3.642069481262472
67262,8025104,-3.644289459084447
67262,8397772,-3.650727544005586
67262,4906668,-3.6571928639203546
67262,1249958,-3.6678219773648864
67262,3670750,-3.6699318896977844
67262,4872123,-3.6699318896977844
67262,3326705,-3.6699318896977844
67262,3326709,-3.707203284495016
67262,3366065,-3.7193246450273607
67262,4566122,-3.7193246450273607
67262,8677958,-3.740414892533752
67262,8677956,-3.749167616818839
67262,6102033,-3.7548313334842707
67262,5505698,-3.7548313334842707
67262,5812194,-3.7548313334842707
67262,3041083,-3.7663921558853466
67262,315620,-3.7663921558853466
67262,8205263,-3.7663921558853466
67262,7252753,-3.7778208517089693
67262,2865130,-3.7778208517089693
67262,2178222,-3.7874864811209754
67262,3316470,-3.7891204069629025
67262,3225399,-3.7891204069629025
67262,8134797,-3.7891204069629025
67262,6303184,-3.7949771528501333
67262,8146587,-3.800293707561028
67262,6227262,-3.809792238635274
1121166,2775028,-2.3860812504783735
1121166,5569030,-2.469673910891386
1121166,8747554,-2.529290763876256
1121166,385469,-2.535218922516323
1121166,442692,-2.563080194252918
1121166,580767,-2.6282194964238794
1121166,8326004,-2.630393230172547
1121166,1994614,-2.636565887591947
1121166,7663637,-2.6716572074032174
1121166,716299,-2.6866829376276855
1121166,442698,-2.6866829376276855
1121166,8753640,-2.7055587590788988
1121166,4063820,-2.7227103398448023
1121166,3394232,-2.7275376657976738
1121166,4191362,-2.737204882910776
1121166,385460,-2.743301831627193
1121166,6301771,-2.7569408294090625
1121166,8512211,-2.77009728021647
1121166,1139578,-2.77009728021647
1121166,8400566,-2.770719559031163
1121166,4665337,-2.777847514228376
1121166,6301774,-2.793886618312697
1121166,6483714,-2.8090384233332992
1121166,7551176,-2.810919274736725
1121166,6967299,-2.810919274736725
1121166,2737276,-2.8165290950624566
1121166,6603181,-2.8165290950624566
1121166,6355395,-2.8183898999901364
1121166,3583731,-2.818393608622726
1121166,2399422,-2.8307219020329044
1121166,4063819,-2.84594298026875
1121166,2178640,-2.8573595771561098
1121166,6749935,-2.8674491854897135
1121166,1216348,-2.8815339253714525
1121166,4588879,-2.8815339253714525
1121166,88139,-2.887382771477088
1121166,8841103,-2.887880315872853
1121166,3918303,-2.8882358563495276
1121166,5569028,-2.896141035856641
1121166,1527542,-2.897096970977777
1121166,88140,-2.898432607663673
1121166,2523539,-2.90622945454105
1121166,4342532,-2.9117663537597216
1121166,6027265,-2.919488399853632
1121166,1791903,-2.920172594300079
1121166,7313412,-2.924247960043728
1121166,3957538,-2.9308678834168265
1121166,8127927,-2.9414499927473634
1121166,6160892,-2.9423030776198034
1121166,1527549,-2.951921292614659
1121166,8139152,-2.951921292614659
1121166,7551174,-2.9622840796502055
1121166,2446018,-2.9622840796502055
1121166,4724710,-2.9685453023610826
1121166,8540271,-2.9719348752261747
1121166,6485702,-2.9725405798173945
1121166,5708646,-2.9725405798173945
1121166,5923902,-2.9764337132142984
1121166,7738314,-2.9794186521837607
1121166,3277417,-2.9826929512814124
1121166,5622785,-2.9826929512814124
1121166,5853486,-2.9932408315306795
1121166,6241615,-3.0007138397762176
1121166,7018973,-3.0026936179880823
1121166,6485699,-3.0026936179880823
1121166,2265566,-3.00778100699931
1121166,8633093,-3.0223020893764585
1121166,5724689,-3.0223020893764585
1121166,2321122,-3.0223020893764585
1121166,6027266,-3.0260306543536704
1121166,2498474,-3.0319640002881956
1121166,1961136,-3.0319640002881956
1121166,314495,-3.034062826050935
1121166,7770978,-3.034062826050935
1121166,6263817,-3.041533451304346
1121166,4206682,-3.041533451304346
1121166,8280125,-3.041533451304346
1121166,601197,-3.048588010034619
1121166,7326840,-3.05101219525889
1121166,7326841,-3.0604019356087293
1121166,1757952,-3.062589243494305
1121166,3597043,-3.0661837719249982
1121166,4093490,-3.0697043282710426
1121166,6038774,-3.075878918371323
1121166,3646179,-3.0789209833759665
1121166,405642,-3.0789209833759665
1121166,3572731,-3.0873076141949456
1121166,2773228,-3.097103302459157
1121166,8535438,-3.0986071694488793
1121166,5135637,-3.1060719724419172
1121166,2627703,-3.1060719724419172
1121166,4191364,-3.108199754746358
1121166,8101456,-3.1208303062335894
1121166,4897720,-3.1208303062335894
1121166,6147801,-3.1208303062335894
1121166,2399425,-3.1208303062335894
1121166,3583725,-3.1271277646318767
1121166,686628,-3.1317593767657796
1121166,7311464,-3.1317593767657796
1121166,314133,-3.1317593767657796
805321,4557969,-1.7813205761632436
805321,4315761,-2.5529811868141232
805321,7489911,-2.729246596230108
805321,8395361,-2.980672774398875
805321,7489909,-5.908017729839789
805321,8050763,-6.077369450737937
805321,2017193,-6.146018394412927
805321,5006272,-6.411944146870964
805321,1004444,-6.783649298564143
805321,5145817,-7.040093032644041
805321,6629939,-7.279075096467215
805321,1931331,-8.038832400647424
805321,8022979,-8.151773758920127
805321,827962,-8.16059001840741
805321,5337257,-8.271367002357458
805321,3962293,-8.417377861301635
805321,6686019,-8.61987745976932
805321,7295208,-8.650370068337452
805321,6949959,-8.822582448289896
805321,691452,-8.916717470005867
805321,7322871,-8.939574861653114
805321,2714667,-9.025520279595142
805321,8226013,-9.092655015897783
805321,2714669,-9.130621926646274
805321,7223037,-9.323568146325139
805321,5697985,-9.324371993757124
805321,5589460,-9.52145984688316
805321,1633323,-9.63826213068222
805321,1369347,-9.709808537265666
805321,1774540,-9.718767561474346
805321,5518136,-9.812778607884955
805321,1087161,-9.81568653316495
805321,1563583,-9.852806049808747
805321,1087162,-9.859839208355288
805321,7113259,-9.880090902831522
805321,3134525,-9.882346673324228
805321,828808,-9.979502075574644
805321,8301088,-10.07490342212959
805321,6046383,-10.07784149220411
805321,4726293,-10.080140199289142
805321,652882,-10.089929113034401
805321,7755200,-10.114630042636874
805321,4315762,-10.247932193582574
805321,3437587,-10.251759009065573
805321,3834763,-10.316701912972595
805321,790088,-10.353063334471578
805321,959034,-10.35644276683733
805321,8599553,-10.54654124848372
805321,3116380,-10.62199326999098
805321,5765487,-10.62870950620193
805321,2694356,-10.643908124688327
805321,5466579,-10.755821596114911
805321,7977442,-10.75774291041366
805321,4401639,-10.762830756481533
805321,2874940,-10.778746571173736
805321,4112584,-10.853994286977809
805321,8373426,-10.86148067998471
805321,5236198,-10.86166691219208
805321,2874939,-10.869027930830025
805321,7205398,-10.926152354745172
805321,3706539,-10.952067747647375
805321,7615348,-11.021485142714319
805321,2566556,-11.06735531578349
805321,5337252,-11.084253263321884
805321,97431,-11.106557826132816
805321,6671231,-11.14555841841499
805321,600218,-11.216021747957225
805321,2799254,-11.287859487746426
805321,5738049,-11.29142392393361
805321,7789494,-11.295052027768829
805321,7789491,-11.387092947059983
805321,28770,-11.405960086096762
805321,4514236,-11.424239147854395
805321,1931326,-11.452060229598882
805321,605007,-11.4600804342395
805321,2106789,-11.462913354624582
805321,7795952,-11.53822306477977
805321,7302585,-11.568583690800564
805321,4532471,-11.598092274005083
805321,4860275,-11.636592533248743
805321,7634969,-11.684593557288066
805321,6456150,-11.694311958017249
805321,3428543,-11.6945889089444
805321,4022604,-11.697230235470784
805321,1396053,-11.706301464591112
805321,6412254,-11.756055649635913
805321,1320995,-11.793757339570174
805321,2535775,-11.79821299624768
805321,5220247,-11.870900144620599
805321,449973,-11.891842475221623
805321,7026733,-11.942332090701754
805321,5022302,-11.977593021456958
805321,8643884,-11.980667874453555
805321,4514235,-12.00183392522861
805321,475843,-12.106284754012762
805321,2930364,-12.115384031102016
805321,1519227,-12.115384031102016
805321,3245197,-12.150958995849443
805321,547121,-12.262978957965398
805321,6336858,-12.319851027568479
1129828,2068100,-1.9851336412019762
1129828,2587347,-2.3968008644220067
1129828,1190630,-2.405130805750908
1129828,3698763,-2.441434945233455
1129828,3754697,-2.4495890602637207
1129828,7538223,-2.455519837415213
1129828,1486247,-2.467005123095255
1129828,8440713,-2.4833435756540525
1129828,7192672,-2.4921110442263315
1129828,3579587,-2.563386283327589
1129828,5731633,-2.571517821830742
1129828,8137135,-2.5822278182065554
1129828,6417309,-2.611745055113907
1129828,5119162,-2.621483736585621
1129828,7708107,-2.621841052862726
1129828,1229423,-2.6378413942091674
1129828,8680754,-2.637962921238895
1129828,8815664,-2.6381452394795093
1129828,1400900,-2.6465784536049615
1129828,6094915,-2.647646626945329
1129828,1834601,-2.647646626945329
1129828,544154,-2.6499796971265117
1129828,4011093,-2.6535897511773063
1129828,6513571,-2.666133798205591
1129828,6248963,-2.679927120337927
1129828,7347977,-2.6832183949232338
1129828,1413785,-2.6894733485601527
1129828,3723805,-2.6950535513829754
1129828,7503185,-2.6969176759521116
1129828,8135450,-2.6979122172060173
1129828,6966603,-2.720201019475867
1129828,4389977,-2.7212231759209344
1129828,4605311,-2.7236674129176714
