104861,3037426,-19.994019193227157
104861,5363528,-19.99413072982978
104861,6576626,-19.994242260212545
104861,848202,-19.99437237113215
104861,3737192,-19.994651151746197
104861,629271,-19.99476265311212
104861,5150437,-20.128108206673136
104861,6528350,-20.12851702982138
104861,6461526,-20.17619202487441
104861,3133783,-20.176284979387134
104861,5714015,-20.17630356977126
104861,3416772,-20.176359339886847
104861,5602930,-20.176359339886847
104861,1006134,-20.1772514503003
104861,3837132,-20.177381516494748
104861,5867262,-20.281515357517435
104861,7309133,-20.28155254053224
104861,699154,-20.281738445237615
104861,6634454,-20.28251905635451
104861,7199047,-20.399149654201352
104861,3133786,-20.39922402507029
104861,2808349,-20.39929839317382
104861,6641255,-20.39931698476763
104861,371771,-20.39935416743679
104861,1419867,-20.399372758512143
104861,6103035,-20.399372758512143
104861,5363526,-20.399428530701346
104861,1275725,-20.399558659761535
104861,7194774,-20.399558659761535
104861,3926912,-20.399633015423262
104861,409274,-20.399688780355486
104861,3400504,-20.399874652234136
104861,7309128,-20.463948461281987
104861,7666366,-20.46402282247289
104861,1191499,-20.46402282247289
104861,5048176,-20.464060002031573
104861,3926914,-20.464097180899103
104861,8334089,-20.464097180899103
104861,6468486,-20.464134359075516
104861,7302612,-20.464710532451928
104861,6862747,-20.464784865314492
104861,592369,-20.464822030709797
104861,214699,-20.46484061314846
104861,3426015,-20.465007847327513
104861,1419865,-20.686813133503776
104861,5363529,-20.686831726653132
104861,4368797,-20.686850319629634
104861,8334092,-20.68690609752207
104861,2908930,-20.686943281919497
104861,7589883,-20.686961873858962
104861,7946941,-20.68699905721941
104861,8124712,-20.68703623988857
104861,5641425,-20.687054830963923
104861,4446923,-20.6870920125962
104861,1031712,-20.687110603153126
104861,1417338,-20.6871663737871
104861,2755126,-20.6871663737871
104861,5726891,-20.6871663737871
104861,4011286,-20.687203553345782
104861,5902114,-20.687203553345782
104861,1741618,-20.687240732213315
104861,6416000,-20.687240732213315
104861,4351777,-20.68725932138791
104861,3837126,-20.68725932138791
104861,7773875,-20.68725932138791
104861,6207038,-20.687277910389724
104861,2763594,-20.687668239522065
104861,3205833,-20.86932061401337
104861,5363524,-20.86937638775788
104861,5363525,-20.869394978660424
104861,2693757,-20.86943215994708
104861,3494385,-20.869543699659893
104861,2543117,-20.870008381517554
104861,335342,-20.974513799104912
104861,8124714,-20.974662538077382
104861,8129333,-20.974662538077382
104861,8131824,-20.974662538077382
833860,5804546,-9.283451418793506
833860,3156994,-9.640163541945345
833860,5715590,-9.794137608197996
833860,7588212,-9.794165496625695
833860,2698525,-9.794174792595427
833860,5867802,-9.794174792595427
833860,182254,-9.794174792595427
833860,5867806,-9.794174792595427
833860,4253672,-9.976514941069606
833860,5429133,-9.976533532404185
833860,5724927,-9.976580009228526
833860,7201354,-10.199593419990755
833860,8416122,-10.19966778809431
833860,2985730,-10.199677083718395
833860,1705468,-10.199695674707343
833860,1705467,-10.19970497007221
833860,1463301,-10.199714265350673
833860,5181057,-10.199760740447001
833860,5888629,-10.487163929916273
833860,7340307,-10.48718252453499
833860,5888631,-10.487210415814785
833860,7754765,-10.487284788757941
833860,4212727,-10.48738704252399
833860,2287488,-10.89256395413593
833860,5260172,-19.18444558331717
833860,6327370,-19.388217980805827
833860,8400009,-19.706151212613875
833860,2889099,-19.771080120933114
833860,4869131,-19.83970119683221
833860,7086987,-19.993535796058254
833860,351210,-20.127755064871845
833860,7244829,-20.281589722855763
833860,4945002,-20.28170126567894
833860,5043976,-20.399261209467717
833860,4825384,-20.39940994014442
833860,2230082,-20.399614426766988
833860,3162230,-20.463799730605288
833860,2307059,-20.463818322544753
833860,4498344,-20.4638555059052
833860,7726368,-20.464097180899103
833860,5260178,-20.464747699228546
833860,5836044,-20.465379428779237
833860,7410123,-20.532774009979946
833860,4056267,-20.686775946686502
833860,5396551,-20.687129193537253
833860,8400011,-20.687129193537253
833860,1368933,-20.687203553345782
833860,6701191,-20.687315087875042
833860,7588213,-20.687315087875042
833860,6892573,-20.687315087875042
833860,5012379,-20.974513799104912
833860,7613629,-20.974643946310746
833860,630931,-20.974681129671193
833860,4508815,-20.97471831234035
833860,6012472,-20.97488562579756
833860,4929098,-21.09224105479467
833860,7204198,-21.09242698196713
833860,7095713,-21.379662800163697
833860,5888634,-21.37992312724645
833860,2648231,-21.379960314063723
833860,1891208,-21.37997890721308
833860,6892571,-21.37999750018958
833860,5888636,-21.380016092993237
833860,1019066,-21.380071870367146
833860,4114830,-21.380071870367146
833860,7613632,-21.380127646185546
833860,7412323,-21.380332144212783
833860,7204199,-21.785146504187267
833860,4633847,-21.78531385964571
833860,4497331,-28.719861867395156
833860,1900583,-28.94267100472309
833860,4166209,-29.09559518090485
833860,7508041,-29.236843805647908
833860,6906988,-29.258078010831284
833860,5595071,-29.382719585892136
833860,6297609,-29.46009888734487
833860,1004966,-29.48147241341406
833860,858688,-29.747557894884658
833860,1043682,-29.76962825881811
833860,2865284,-29.788519306918563
833860,1634935,-29.816550766371606
833860,7153356,-29.81674594907663
833860,3177623,-29.81735929777679
833860,2818639,-29.854312294206153
833860,2206200,-29.93110610349386
833860,1428649,-29.971482100837942
833860,7347287,-30.076926246016995
833860,5595063,-30.104121300147337
833860,6773137,-30.1053201236435
833860,2862117,-30.15307877077577
833860,7375275,-30.193928648798753
833860,7885548,-30.258355634370407
833860,2808055,-30.258522936164297
833860,5255468,-30.258745990710537
833860,2729131,-30.259777402314313
833860,7410118,-30.376082900688772
833860,5082859,-30.37613867002679
833860,7886345,-30.376194438328092
833860,1642149,-30.37622232208998
833860,6621413,-30.376807821229853
207786,4021890,-9.18867091232322
207786,3024991,-9.2835629522862
207786,5235165,-9.50657637998279
207786,6532291,-9.506669327151686
207786,7869792,-9.506827317514603
207786,4210876,-9.506836610288078
207786,4668278,-9.506966700050196
207786,6309221,-9.506966700050196
207786,3648040,-9.639921852347975
207786,4181531,-9.639931149181939
207786,6041481,-9.640089182136787
207786,2621350,-9.640154247271656
207786,3656963,-9.640191425448071
207786,1516377,-9.640256483931024
207786,3020499,-9.64028436484236
207786,291933,-9.640451633988098
207786,291934,-9.640581712871832
207786,291935,-9.640618875159547
207786,5235170,-9.794249157242508
207786,4058698,-9.794249157242508
207786,551113,-9.794314221772602
207786,5235166,-9.7943235163599
207786,7016166,-9.794360693845219
207786,5989441,-9.794630189286337
207786,2253127,-9.976412682550684
207786,6436295,-9.9765242367801
207786,4322295,-9.9765242367801
207786,5235167,-9.976533532404185
207786,8622995,-9.976542827941863
207786,8623000,-9.976552123393134
207786,5598160,-9.976570714036463
207786,80915,-9.97660789428632
207786,5731161,-9.97662648389287
207786,4181539,-9.976654367654763
207786,2253125,-9.976663662069285
207786,3352517,-9.97667295639742
207786,8693152,-9.976682250639174
207786,1116778,-9.976700838863534
207786,3656962,-9.97671942674238
207786,1950875,-9.976803067921768
207786,8699892,-10.199621308677711
207786,4802576,-10.199621308677711
207786,6436294,-10.199621308677711
207786,2704921,-10.199639900703591
207786,7080035,-10.19964919658691
207786,4255753,-10.199677083718395
207786,5973168,-10.199714265350673
207786,5140502,-10.199732855648397
207786,4759181,-10.19974215066766
207786,7229815,-10.199751445600528
207786,4322290,-10.199770035207079
207786,7808144,-10.199779329880768
207786,2723792,-10.199788624468065
207786,2994907,-10.199816507711631
207786,353689,-10.199835096108753
207786,6563692,-10.48708954798361
207786,4137921,-10.487154632477253
207786,8724505,-10.487173227268851
207786,3896741,-10.48731267718564
207786,7310158,-10.487321973155373
207786,7890915,-10.487359156170175
207786,3932811,-10.487377747159124
207786,4693024,-10.487414928100177
207786,2054898,-10.487424223119442
207786,2054897,-10.487517168560535
207786,2275297,-10.487526462629525
207786,4754012,-18.519097698272198
207786,795760,-18.57784529214426
207786,2998721,-18.74205543296869
207786,795752,-18.89622469523462
207786,2998719,-18.924525644437907
207786,3632495,-19.147576287874905
207786,795753,-19.165483298227592
207786,818662,-19.183795270464508
207786,2998720,-19.183925349952414
207786,673360,-19.365838057006513
207786,673359,-19.367268665587066
207786,4613063,-19.388794089936027
207786,6214672,-19.435053947803453
207786,3632499,-19.483769774966056
207786,5388267,-19.588907263023984
207786,4753683,-19.58916745947267
207786,3686865,-19.617263998051016
207786,8199151,-19.617524170322593
207786,5170140,-19.67562123118746
207786,673362,-19.707210657731046
207786,1510438,-19.771749178868617
207786,4613065,-19.771749178868617
207786,4134521,-19.77200930763272
207786,7162247,-19.83994287182611
207786,7655878,-19.840035815971348
207786,5808001,-19.840128755797473
207786,4695810,-19.840537639731615
207786,8651149,-19.840667721636805
207786,1614449,-19.876384871658715
207786,1474370,-19.91485002250929
207786,2670731,-19.95332732413857
207786,4560231,-19.953457441104472
207786,5365944,-19.953996406943805
207786,4559655,-19.954219384813484
691330,3793504,-9.021644697433892
691330,5796821,-9.101176335799954
691330,5311538,-9.188094763028863
691330,5311536,-9.1881691235286
691330,1782481,-9.38863531430967
691330,1758722,-9.388802639432068
691330,7013831,-9.388969936561454
691330,3398158,-9.506483424173913
691330,8657698,-9.506548494147397
691330,8329634,-9.506567084790728
691330,3607292,-9.506594970107715
691330,8835689,-9.506632149320822
691330,3365944,-9.506706503600409
691330,6594848,-9.640005520742289
691330,8730996,-9.640033408651487
691330,6662427,-9.640033408651487
691330,3607289,-9.640117067712975
691330,4426300,-9.640144952511578
691330,3365945,-9.640191425448071
691330,4876083,-9.640386588200487
691330,5300727,-9.794165496625695
691330,3687948,-9.794165496625695
691330,7690586,-9.794202679986146
691330,3616216,-9.79421197561023
691330,3868891,-9.794221271147908
691330,8104778,-9.794249157242508
691330,8572702,-9.794277042559496
691330,7157608,-9.794277042559496
691330,7236061,-9.794304927098915
691330,1097967,-9.976338306150282
691330,7582327,-9.976440572274718
691330,4600829,-9.976459164991951
691330,8586084,-9.976496349389382
691330,2700259,-9.976496349389382
691330,2585967,-9.976514941069606
691330,4834800,-9.976514941069606
691330,406834,-9.976533532404185
691330,4930526,-9.976542827941863
691330,1129599,-9.976561418758
691330,7309231,-9.976580009228526
691330,8334984,-9.97660789428632
691330,366216,-10.199398177401218
691330,1920930,-10.19940747553183
691330,8731003,-10.199584123588927
691330,1000368,-10.199630604733859
691330,3672869,-10.200011668650324
691330,3672864,-10.200020961078389
691330,1484241,-10.487145334951789
691330,72971,-10.487275492442535
691330,7307459,-10.487303381129491
691330,72964,-10.487461402332547
691330,8784497,-10.487479991420754
691330,2570635,-10.48770303353017
691330,5549870,-10.48809323755608
691330,1013138,-10.892619740585417
691330,4374348,-10.8927406005507
691330,4043399,-10.89275919309509
691330,8578468,-10.892777785293804
691330,2508957,-10.892787081263537
691330,4772736,-10.892787081263537
691330,580641,-10.892833559816017
691330,3815935,-10.892917215767024
691330,7783909,-17.589747539003433
691330,1949513,-18.290683438558922
691330,1847843,-18.290683438558922
691330,4645788,-18.742594253605066
691330,2700258,-18.82884380722631
691330,7249134,-18.89603886307809
691330,487330,-19.02951450268846
691330,6664737,-19.02951450268846
691330,7013829,-19.029718922809153
691330,5989922,-19.029737505420474
691330,1226069,-19.078490504194605
691330,5237258,-19.14696298761781
691330,7419953,-19.147018749958715
691330,6348200,-19.14776209931359
691330,5525452,-19.16537179686167
691330,5753112,-19.165799185010712
691330,6249272,-19.18383243689579
691330,6102091,-19.261109364815034
691330,5918025,-19.301318121761323
691330,5918024,-19.301336707480985
691330,5525457,-19.365856642898894
691330,785665,-19.434440584850414
691330,2638840,-19.434477763717947
691330,5020867,-19.4345335307234
691330,5525450,-19.435407010858643
691330,7431167,-19.483193569461164
691330,6431709,-19.483212159326904
691330,8718358,-19.483565333949436
691330,8581472,-19.483806943814844
691330,8197719,-19.588981608320722
691330,4505183,-19.589520529088695
691330,569561,-19.61657623693899
691330,406833,-19.616650600894786
691330,3346771,-19.616743551951423
691330,1481816,-19.616836498688315
691330,6811675,-19.616929441105853
691330,3781475,-19.61720824244641
691330,828215,-19.617561335027276
1103528,2758782,-9.976375495041964
1103528,8223071,-10.487284788757941
1103528,8223065,-10.487321973155373
1103528,8728323,-10.487489285835276
1103528,8223068,-10.487498580163411
1103528,2758784,-10.487517168560535
1103528,2758783,-10.892601145448044
1103528,2758785,-10.892796377146855
1103528,2758781,-10.892861445910619
1103528,2758786,-10.89287074110268
1103528,8728328,-20.28250047391584
1103528,8223067,-20.687928416628708
1103528,2758780,-20.688132817756806
1103528,2758787,-20.86972958535891
1103528,2758779,-21.380369323425885
1103528,8223069,-21.38066673225204
1103528,1050825,-21.78629911339171
1103528,2758788,-31.427187457739876
1132213,8335031,-9.18867091232322
1132213,8165924,-9.283479303332925
1132213,5345878,-9.38873757187798
1132213,6571751,-9.388756163039742
1132213,7668749,-9.38877475385588
1132213,6706907,-9.388802639432068
1132213,141070,-9.389397346556345
1132213,6425749,-9.506436943028982
1132213,4380572,-9.506548494147397
1132213,7025010,-9.506752972217837
1132213,5483344,-9.639931149181939
1132213,7530309,-9.640014816798436
1132213,6518783,-9.640033408651487
1132213,8645165,-9.64009847741525
1132213,3628075,-9.640126362732238
1132213,3628080,-9.640154247271656
1132213,5585980,-9.640154247271656
1132213,2778280,-9.640163541945345
1132213,3164660,-9.640172836532642
1132213,1897566,-9.640200719776209
1132213,8441525,-9.640275071291619
1132213,4061107,-9.640275071291619
1132213,4584287,-9.640349417279293
1132213,3081457,-9.640451633988098
1132213,5032438,-9.640479509459078
1132213,1930000,-9.79414690442698
1132213,8357707,-9.794202679986146
1132213,2703001,-9.794239861964044
1132213,178546,-9.794249157242508
1132213,3093165,-9.794249157242508
1132213,3936137,-9.794267747540232
1132213,3445835,-9.794267747540232
1132213,6140377,-9.794267747540232
1132213,3901706,-9.794277042559496
1132213,7654898,-9.7943235163599
1132213,5064223,-9.794332810860809
1132213,6855130,-9.794332810860809
1132213,8230637,-9.79434210527533
1132213,3164659,-9.79436998800059
1132213,1127609,-9.794416457481766
1132213,5995416,-9.794555852970225
1132213,7738455,-9.976338306150282
1132213,8645161,-9.976338306150282
1132213,3936129,-9.976384792048794
1132213,8050685,-9.97642197921179
1132213,4357871,-9.976449868676545
1132213,8234126,-9.976496349389382
1132213,3060250,-9.9765056452727
1132213,2735988,-9.9765242367801
1132213,4589261,-9.976533532404185
1132213,3703221,-9.976542827941863
1132213,5530101,-9.976552123393134
1132213,6719319,-9.976552123393134
1132213,6140378,-9.976561418758
1132213,4535574,-9.976570714036463
1132213,7316819,-9.976580009228526
1132213,6117539,-9.976580009228526
1132213,2735990,-9.976580009228526
1132213,325858,-9.976598599353451
1132213,5032442,-9.976598599353451
1132213,7668750,-9.97661718913279
1132213,5285159,-9.976635778566557
1132213,1676498,-9.976645073153854
1132213,8561045,-9.976654367654763
1132213,599560,-9.976654367654763
1132213,7939868,-9.976654367654763
1132213,6579876,-9.976663662069285
1132213,7711524,-9.97667295639742
1132213,1263824,-9.976682250639174
1132213,1145807,-9.976710132846145
1132213,5934933,-9.976710132846145
1132213,5636435,-9.976756601463572
1132213,5745999,-9.976830946760337
1132213,6717624,-10.199565530525998
1132213,8357714,-10.199565530525998
1132213,1156379,-10.199584123588927
1132213,4065211,-10.199584123588927
1132213,6140381,-10.19960271630616
1132213,1923696,-10.19964919658691
1132213,3957038,-10.19966778809431
1132213,2735995,-10.19966778809431
1132213,2971293,-10.199677083718395
1132213,2344610,-10.199677083718395
1132213,4590249,-10.19970497007221
1132213,3957036,-10.199714265350673
1132213,1780571,-10.199732855648397
1132213,903203,-10.199732855648397
1132213,6372596,-10.199760740447001
1132213,758973,-10.199770035207079
1132213,6817753,-10.199816507711631
1132213,1913457,-10.199844390177743
1132213,330124,-10.48710814398547
1132213,8645163,-10.487145334951789
1132213,8050688,-10.487145334951789
1132213,2261091,-10.487219712735179
1132213,736912,-10.487303381129491
1132213,5636434,-18.69626000453604
1132213,4878734,-18.741330583158003
1132213,1867331,-18.741442115613975
1132213,1867326,-18.982455461107357
335594,7899639,-9.976561418758
335594,68725,-9.976645073153854
335594,68724,-9.976654367654763
335594,7734598,-9.97667295639742
335594,3291972,-9.976775188305947
335594,6280310,-9.976961037731279
335594,2406063,-9.977026076870926
335594,3489000,-10.199546937117361
335594,6280311,-10.199593419990755
335594,3135742,-10.19974215066766
335594,6001039,-10.199770035207079
335594,1583791,-10.199788624468065
335594,68718,-10.199788624468065
335594,2406070,-10.199797918968972
335594,7734605,-10.199797918968972
335594,3319021,-10.199835096108753
335594,2406065,-10.199918739620157
335594,780022,-10.200020961078389
335594,780025,-10.200030253420106
335594,5704370,-10.487266196040709
335594,2494504,-10.487294084986926
335594,1155677,-10.48731267718564
335594,1155680,-10.487321973155373
335594,6280306,-10.487331269038691
335594,8358535,-10.487349860546091
335594,4166073,-10.487359156170175
335594,6114043,-10.487368451707853
335594,4166067,-10.48738704252399
335594,5791333,-10.48738704252399
335594,1583790,-10.487396337802453
335594,1583789,-10.487396337802453
335594,4166075,-10.487396337802453
335594,4754364,-10.487405632994516
335594,7899634,-10.487405632994516
335594,6114039,-10.487405632994516
335594,5791327,-10.487405632994516
335594,5266316,-10.487414928100177
335594,6280313,-10.487414928100177
335594,7734600,-10.487424223119442
335594,7899632,-10.487424223119442
335594,4754361,-10.487424223119442
335594,3546688,-10.487424223119442
335594,7734607,-10.487424223119442
335594,8358532,-10.48743351805231
335594,5704366,-10.48745210765886
335594,5349241,-10.487470696919845
335594,7381732,-10.487470696919845
335594,5791329,-10.487479991420754
335594,4559972,-10.487526462629525
335594,7822722,-10.487535756612136
335594,742435,-10.48754505050837
335594,2494501,-10.48754505050837
335594,3135744,-10.487591518693934
335594,5704367,-10.487591518693934
335594,3135743,-10.487600812071937
335594,3546686,-10.487600812071937
335594,5109211,-10.487610105363576
335594,5704369,-10.487610105363576
335594,68721,-10.487628691687759
335594,4370404,-10.487637984720308
335594,3420798,-10.487656570526328
335594,5283573,-10.487675155986922
335594,4757407,-10.48768444858769
335594,4418760,-10.487693741102104
335594,3319025,-10.487777369846283
335594,6001038,-10.487823827237893
335594,5109213,-10.487870282471317
335594,1637676,-10.487898154575523
335594,6773401,-10.892601145448044
335594,1155682,-10.892647632643156
335594,7239177,-10.892647632643156
335594,5068966,-10.892656929822856
335594,1583788,-10.892675523922948
335594,4166071,-10.892684820843343
335594,34281,-10.892694117677307
335594,2494495,-10.892694117677307
335594,3591297,-10.89270341442484
335594,4166069,-10.892712711085943
335594,316843,-10.892722007660621
335594,4166070,-10.892722007660621
335594,3546683,-10.892722007660621
335594,4441867,-10.8927406005507
335594,4547766,-10.892749896866105
335594,8211159,-10.892749896866105
335594,8358534,-10.892749896866105
335594,5518092,-10.89275919309509
335594,1155675,-10.89275919309509
335594,3546680,-10.89275919309509
335594,3319020,-10.89275919309509
335594,1155681,-10.89275919309509
335594,7709429,-10.89275919309509
335594,8184072,-10.89275919309509
335594,8184074,-10.89275919309509
335594,7225890,-10.892777785293804
335594,1383795,-10.892787081263537
335594,1155678,-10.892787081263537
335594,6114037,-10.892787081263537
335594,6114041,-10.892796377146855
335594,4618186,-10.892796377146855
335594,3206964,-10.89280567294376
1134138,8255879,-8.367169981852218
1134138,8666691,-8.494947582468917
1134138,8730384,-8.541634901453056
1134138,7997599,-8.590397183674654
1134138,7997603,-8.590397183674654
1134138,8730388,-8.590397183674654
1134138,7702580,-8.813382722598504
1134138,8694942,-8.813568616936697
1134138,963808,-8.877856172552825
1134138,8062888,-8.878069961971065
1134138,1530862,-8.878097844178034
1134138,6759154,-8.947025655972697
1134138,6759157,-8.947025655972697
1134138,6759156,-8.947025655972697
1134138,6759159,-8.947025655972697
1134138,8023290,-9.021542504465609
1134138,1562825,-9.021542504465609
1134138,541397,-9.021542504465609
1134138,8802293,-9.021542504465609
1134138,756518,-9.021561085782096
1134138,6541909,-9.021561085782096
1134138,7556400,-9.021570376310866
1134138,8110829,-9.021570376310866
1134138,8077956,-9.101306450952048
1134138,8071280,-9.101510883420353
1134138,548393,-9.101510883420353
1134138,444369,-9.101510883420353
1134138,8027180,-9.101510883420353
1134138,1468688,-9.101510883420353
1134138,2229525,-9.101510883420353
1134138,2494523,-9.101510883420353
1134138,922334,-9.101520174812343
1134138,8082800,-9.101520174812343
1134138,187285,-9.187964618847518
1134138,2553344,-9.187973915422196
1134138,8489496,-9.187973915422196
1134138,7139910,-9.188262066378108
1134138,8401289,-9.18844792616602
1134138,3586244,-9.18844792616602
1134138,7727165,-9.283488598006612
1134138,7145033,-9.640386588200487
1134138,5362676,-9.640665326077194
1134138,7145026,-9.976682250639174
1134138,4905084,-9.976775188305947
1134138,7145034,-10.1994539648881
1134138,4809961,-10.19966778809431
1134138,4207964,-10.199714265350673
1134138,1540024,-10.199723560542735
1134138,7145032,-10.199732855648397
1134138,3181081,-10.199751445600528
1134138,5904204,-10.199751445600528
1134138,3060134,-10.199770035207079
1134138,2528845,-10.199816507711631
1134138,6462692,-10.199825801953384
1134138,8575991,-10.19988156558993
1134138,422737,-10.19988156558993
1134138,73285,-10.199993083535142
1134138,4055149,-10.199993083535142
1134138,701362,-10.200039545675475
1134138,4358295,-10.200039545675475
1134138,2797202,-10.20007671383352
1134138,4055145,-10.200216082123742
1134138,3718538,-10.200346141672618
1134138,7145029,-10.487117441856723
1134138,8084734,-10.487229009569143
1134138,2928906,-10.487256899552456
1134138,4797207,-10.487256899552456
1134138,7484028,-10.487266196040709
1134138,3129915,-10.487321973155373
1134138,110653,-10.487321973155373
1134138,7886130,-10.487321973155373
1134138,8817196,-10.487331269038691
1134138,3197840,-10.487331269038691
1134138,3455090,-10.487331269038691
1134138,2725364,-10.487331269038691
1134138,7274229,-10.487340564835597
1134138,3324682,-10.487340564835597
1134138,2774433,-10.487340564835597
1134138,8639682,-10.487349860546091
1134138,7109582,-10.487349860546091
1134138,3929137,-10.487349860546091
1134138,7881413,-10.487349860546091
1134138,8575996,-10.487359156170175
1134138,3305938,-10.487359156170175
1134138,5056795,-10.487359156170175
1134138,7561333,-10.487359156170175
1134138,7610692,-10.487368451707853
1134138,7561334,-10.487368451707853
1134138,3546860,-10.487368451707853
1134138,5173001,-10.487377747159124
1134138,3387042,-10.487377747159124
1134138,1126706,-10.487377747159124
1134138,3953218,-10.487377747159124
1134138,4195997,-10.487377747159124
1134138,3038061,-10.48738704252399
1134138,5900401,-10.48738704252399
1134138,2976229,-10.487396337802453
1134138,7653509,-10.487396337802453
1134138,1830167,-10.487396337802453
1134138,1832598,-10.487396337802453
138632,4254836,-8.590397183674654
138632,1941266,-9.388653907372598
138632,7304201,-9.97661718913279
138632,5487502,-9.976961037731279
138632,6597065,-9.977109692406742
138632,6350714,-10.199621308677711
138632,119100,-10.199630604733859
138632,5913735,-10.19988156558993
138632,5603614,-10.200039545675475
138632,5603612,-10.2000488378445
138632,3470047,-10.487266196040709
138632,6350711,-10.487284788757941
138632,3545196,-10.487349860546091
138632,8479365,-10.487368451707853
138632,3576331,-10.487368451707853
138632,3906774,-10.48738704252399
138632,6932427,-10.487424223119442
138632,4413526,-10.48744281289878
138632,4499948,-10.487470696919845
138632,430503,-10.487470696919845
138632,6230817,-10.487479991420754
138632,8260172,-10.487479991420754
138632,5913740,-10.487489285835276
138632,3434157,-10.487517168560535
138632,6230811,-10.487554344318228
138632,6989506,-10.487554344318228
138632,6807899,-10.487814535932232
138632,6807900,-10.487833118457226
138632,6401759,-10.487898154575523
138632,4977405,-10.487963186464397
138632,6807903,-10.48798176622732
138632,6807904,-10.48813968027596
138632,1289996,-10.488371861526975
138632,2996997,-10.892629038024436
138632,568912,-10.892712711085943
138632,3286082,-10.892768489237657
138632,8260175,-10.892787081263537
138632,3356336,-10.892787081263537
138632,598038,-10.892787081263537
138632,7149248,-10.892787081263537
138632,66135,-10.892787081263537
138632,3448573,-10.892796377146855
138632,7719415,-10.89280567294376
138632,6492313,-10.89280567294376
138632,3337621,-10.89280567294376
138632,2010666,-10.892814968654255
138632,6376051,-10.892814968654255
138632,8615649,-10.89282426427834
138632,6510786,-10.89282426427834
138632,79246,-10.892833559816017
138632,8055617,-10.892833559816017
138632,6592313,-10.892842855267288
138632,3042354,-10.892842855267288
138632,6504503,-10.892842855267288
138632,4837492,-10.892852150632155
138632,8227951,-10.892852150632155
138632,1662553,-10.892861445910619
138632,3545203,-10.892861445910619
138632,878852,-10.89287074110268
138632,6617197,-10.89287074110268
138632,495999,-10.89287074110268
138632,4499953,-10.892880036208343
138632,2523469,-10.892889331227606
138632,136590,-10.892889331227606
138632,2175387,-10.892889331227606
138632,3477803,-10.892898626160473
138632,1194039,-10.892898626160473
138632,4592527,-10.892898626160473
138632,7873517,-10.892907921006946
138632,3157358,-10.892917215767024
138632,8668410,-10.892926510440713
138632,1340571,-10.892926510440713
138632,3545197,-10.892926510440713
138632,5370643,-10.892926510440713
138632,3545199,-10.892926510440713
138632,4767633,-10.89293580502801
138632,8260176,-10.89293580502801
138632,3411003,-10.892945099528918
138632,6467137,-10.892945099528918
138632,3590626,-10.89295439394344
138632,2234433,-10.892963688271577
138632,4837662,-10.892963688271577
138632,408487,-10.892972982513328
138632,4716466,-10.892982276668699
138632,5860200,-10.892982276668699
138632,810422,-10.8930008647203
138632,8143895,-10.893038039786987
138632,1316041,-10.893038039786987
138632,3600027,-10.893047333337728
138632,2010662,-10.893084506677013
138632,3884881,-18.376189526057725
138632,7583020,-18.387126484032883
138632,4173095,-18.455283697032016
138632,8294370,-18.66310879387332
138632,4173094,-18.81644212357542
138632,1108976,-18.998745100347545
138632,6509186,-19.014044895250382
138632,2272898,-19.07817457044711
138632,4929313,-19.078787808021083
138632,8294364,-19.148876605569736
671071,1454275,-18.043345132862058
671071,8632278,-28.80955762375712
671071,4638546,-28.920992493901668
671071,8632274,-29.076369609000444
671071,6068226,-29.257827138585505
671071,7689455,-29.25860756113297
671071,5403109,-29.270649346487893
671071,8333112,-29.38447588748719
671071,4629248,-29.38525613605649
671071,4167142,-29.41214506890759
671071,4638539,-29.566184249441
671071,6384415,-29.56657447884069
671071,8266500,-29.5667138341829
671071,791570,-29.769265968586033
671071,14620,-30.195489711471616
671071,1224019,-30.2584392864336
671071,1224025,-30.258522936164297
671071,5754237,-30.259024785573473
671071,6613251,-30.376305971820685
671071,8275903,-30.440816609973844
671071,8322479,-30.441011785422702
671071,5092548,-30.441095428156707
671071,5536767,-30.441569359604905
671071,8248178,-30.442962841849123
671071,1640570,-30.481610721250533
671071,335368,-30.481778016824684
671071,136048,-30.509642178111896
671071,6675617,-30.5993379896423
671071,5754238,-30.599867736805578
671071,6220390,-30.60070398928491
671071,513069,-30.60073186035335
671071,5636768,-30.66401592699772
671071,5800913,-30.665075278574058
671071,7973270,-30.84586344221446
671071,6291457,-30.88685275407998
671071,5349708,-30.88685275407999
671071,8243038,-30.88702006209408
671071,8359084,-31.06923008124872
671071,7362071,-31.069285850586738
671071,308820,-31.174339622055008
671071,308825,-31.174423282671775
671071,8477885,-31.17453482653177
671071,1995367,-31.174925197384628
671071,6255670,-31.175092483630024
671071,4616977,-31.292262090776575
671071,604440,-31.292457286181182
671071,6255667,-31.356967923038518
671071,2082783,-31.425514610789904
671071,1692936,-31.462161127571967
671071,8324303,-31.462356322976582
671071,2387231,-31.46246785750583
671071,1778012,-31.46246785750583
671071,3315195,-31.462495740490233
671071,5439187,-31.462551505681603
671071,3315198,-31.462579387888574
671071,532984,-31.462579387888574
671071,4638542,-31.463443607796698
671071,1094841,-31.46347148171368
671071,7880363,-31.57969317904486
671071,7065605,-31.57997204906374
671071,1551903,-31.580055705014708
671071,2169746,-31.580083589813313
671071,3957586,-31.580139358632962
671071,240865,-31.762126286957127
671071,4950940,-31.76246091542692
671071,4950936,-31.762683980338913
671071,7897224,-31.867598349585535
671071,6547722,-31.867682007091712
671071,2812542,-31.867737777466488
671071,5456029,-31.867821431084746
671071,2913207,-31.8679608485984
