805321,7302585,-26.537881101274074
805321,5337252,-26.53871487465983
805321,449973,-26.54065944520934
805321,5022302,-26.541492446889947
805321,1931326,-26.542047652872952
805321,6456150,-26.92289515881505
805321,8643884,-26.924564948650175
805321,2930364,-26.925955730572667
805321,600218,-26.925955730572667
805321,1519227,-26.925955730572667
805321,475843,-26.928457514396754
805321,1531868,-26.929013183145678
805321,6336858,-26.92956874899108
805321,1396053,-26.930124211971062
805321,547121,-26.930957213651673
805321,7795952,-27.565901254249468
805321,4860275,-27.566458626427053
805321,7634969,-27.56673727368769
805321,414013,-27.57091387980301
805321,2535775,-27.571748503717586
805321,5220247,-27.57230479068909
1129828,2068100,-6.641663508612444
1129828,4389977,-6.651883368677037
1129828,3698763,-6.797958860266408
1129828,8815664,-6.800722107179755
1129828,544154,-6.800906052438165
1129828,4605311,-6.80210087257608
1129828,1190630,-6.8827423448240195
1129828,6417309,-6.885325419748709
1129828,2587347,-6.9760429513796005
1129828,3754697,-6.976597644094068
1129828,1486247,-6.976782473312396
1129828,7192672,-6.977059653102221
1129828,5731633,-6.97798303125422
1129828,8680754,-6.978813343222434
1129828,6513571,-6.979182149584836
1129828,6248963,-6.979366501771775
1129828,6966603,-6.979919354505892
1129828,8815661,-6.981392135935237
1129828,4300109,-6.98396429557783
1129828,7538223,-7.079841482622945
1129828,7708107,-7.081597766409108
1129828,5119162,-7.081597766409108
1129828,1229423,-7.081782459081028
1129828,4011093,-7.081967117647864
1129828,122124,-7.083166567889928
1129828,5119161,-7.0840882439307675
1129828,516356,-7.085653146259646
1129828,8137135,-7.196344347396104
1129828,1400900,-7.196991698366155
1129828,1413785,-7.197453835481217
1129828,8135450,-7.19754623728127
1129828,6742990,-7.199484705391255
1129828,1262709,-7.199576919734339
1129828,2241230,-7.199669125574722
1129828,3561591,-7.199853511753657
1129828,5663317,-7.200037863940596
1129828,530804,-7.200682829088768
1129828,4389985,-7.200682829088768
1129828,4389982,-7.200959115433691
1129828,2870680,-7.20114326393156
1129828,326338,-7.201511459226502
1129828,5242931,-7.201695506048533
1129828,7488338,-7.202063498104057
1129828,2045113,-7.202890985440151
1129828,4655385,-7.203442263500383
1129828,3904684,-7.204635657746651
1129828,8393135,-7.206285702122198
1129828,2164637,-7.206468872434466
1129828,4198614,-7.209668933680643
1129828,8440713,-7.326076360922961
1129828,3579587,-7.3267250316341315
1129828,6094915,-7.327465854722426
1129828,1834601,-7.327465854722426
1129828,7503185,-7.327928590610298
1129828,6120475,-7.328206129398125
1129828,3703555,-7.3282986252127555
1129828,8754960,-7.328576061334868
1129828,7794397,-7.3287609759972785
1129828,8352500,-7.3287609759972785
1129828,544152,-7.328853420507527
1129828,6460307,-7.328945856472578
1129828,503504,-7.329038283894011
1129828,7839926,-7.329407908175142
1129828,1626439,-7.329500292902165
1129828,3012637,-7.329777395884642
1129828,7708115,-7.329869746484525
1129828,370482,-7.330146747123398
1129828,8439818,-7.330700518319297
1129828,3561595,-7.330792783711537
1129828,5496410,-7.331161760175025
1129828,6742984,-7.331161760175025
1129828,2964053,-7.33162278938478
1129828,4512426,-7.33162278938478
1129828,3448380,-7.331991459779194
1129828,6742985,-7.332359994305836
1129828,5119158,-7.332359994305836
1129828,6746613,-7.332359994305836
1129828,4389984,-7.333096656156126
1129828,2831333,-7.333740790415973
1129828,2247041,-7.335027815543526
1129828,686700,-7.335395232970594
1129828,7347977,-7.478253094290494
1129828,3723805,-7.478345752945342
1129828,1530084,-7.478808917478925
1129828,6941680,-7.478808917478925
1129828,2155145,-7.478994123243058
1129828,4503536,-7.479086713263771
1129828,1853897,-7.479086713263771
1129828,8376222,-7.479271867590431
1129828,7366577,-7.47936443189955
1129828,2155152,-7.479549534817301
1129828,4160979,-7.479549534817301
1129828,7365591,-7.479642073429103
1129828,7347979,-7.4797346034783025
1129828,3958404,-7.4797346034783025
1129828,4683838,-7.4799196378952315
1129828,6941684,-7.4799196378952315
1129828,7468364,-7.480012142266129
1129828,8603902,-7.480197125340705
1129828,4893470,-7.480197125340705
131843,4254836,-6.3386125783928104
131843,3400903,-6.643605023418486
131843,3400902,-6.644159050284492
131843,97739,-7.078174784705685
131843,1941266,-7.193936225307651
131843,6497852,-7.200406466388603
131843,373498,-7.3282986252127555
131843,8442439,-7.332359994305836
131843,4099926,-7.477604243197589
131843,4931453,-7.479086713263771
131843,7242384,-7.480566988865283
131843,5125375,-7.655446347374558
131843,2034187,-7.656095981282308
131843,733380,-7.656559747255764
131843,570010,-7.656559747255764
131843,7175159,-7.656652474646575
131843,6161869,-7.657486634464345
131843,8464186,-7.657671908856248
131843,8464182,-7.657671908856248
131843,4437056,-7.659522767257242
131843,247764,-7.66007735742933
131843,606492,-7.873699913394576
131843,6482506,-7.874535079501972
131843,2436694,-7.874627832695067
131843,2699656,-7.874906040666592
131843,6231036,-7.874998759459831
131843,2189915,-7.875184171259969
131843,8498844,-7.875369548688944
131843,3947962,-7.875832841971139
131843,3387500,-7.875925474876266
131843,7146094,-7.876110714947928
131843,6275101,-7.876110714947928
131843,6405074,-7.876203322117641
131843,8568744,-7.876295920712061
131843,8082482,-7.87648109218137
131843,7777618,-7.876666229368554
131843,1488106,-7.876943870898106
131843,256447,-7.877036400947306
131843,467943,-7.877036400947306
131843,7457368,-8.153006231838782
131843,7021144,-8.153006231838782
131843,6039806,-8.153191936309224
131843,8027343,-8.153284775613738
131843,3074713,-8.15365604666443
131843,7190176,-8.15365604666443
131843,6876558,-8.15365604666443
131843,7135097,-8.153841630511744
131843,1847148,-8.153934409521488
131843,747832,-8.154212694914229
131843,1016617,-8.154212694914229
131843,7242390,-8.154212694914229
131843,8596194,-8.15513975397866
131843,8568745,-8.155232412633508
131843,1677365,-8.155232412633508
131843,2379873,-8.155788184336803
131843,6856803,-8.155788184336803
131843,6191749,-8.156251091587716
131843,1562029,-8.541727835664995
131843,7021142,-8.542378133431379
131843,7170772,-8.542656703070946
131843,7134759,-8.542656703070946
131843,6512112,-8.542656703070946
131843,5629771,-8.542656703070946
131843,7139478,-8.542656703070946
131843,8184585,-8.542656703070946
131843,6994461,-8.542656703070946
131843,3892960,-8.542656703070946
131843,1891584,-8.542656703070946
131843,432144,-8.542656703070946
131843,2712186,-8.54274954237546
131843,2344066,-8.543491946685808
131843,4035832,-8.543677461675951
131843,4035827,-8.544419177669829
131843,7707868,-9.19021187340791
131843,2041693,-9.191787508853865
131843,3884881,-13.948754049478628
131843,2669218,-14.275167930956435
131843,8519713,-14.859543976948755
131843,7292400,-14.98985483012132
131843,7361462,-15.072455370768978
131843,4590460,-15.076154349056168
131843,3930069,-15.07763202695268
131843,6395846,-15.07763202695268
131843,4075900,-15.142584434298119
131843,1645521,-15.203669211128542
131843,516088,-15.203854374025733
131843,109316,-15.205335060391462
131843,3884882,-15.311820829308157
131843,7292398,-15.315158551902243
131843,978229,-15.316455052322704
131843,3606979,-15.320893826824056
131843,1087304,-15.356400867103606
131843,730320,-15.357326082001261
131843,7405391,-15.359544853029798
131843,8530759,-15.483439236244894
131843,208011,-15.484549853776766
131843,3032115,-15.533226834948707
131843,7180392,-15.53341211792226
131843,7292392,-15.534338275404103
131843,6238446,-15.53452345544553
104861,166546,-6.57221770476565
104861,5582792,-14.168913353244568
104861,5670601,-14.418933959304002
104861,6332101,-14.684019654795268
104861,6207083,-14.814682819279696
104861,7490597,-14.964911100419862
104861,6207614,-15.201445918203103
104861,629273,-15.225584110468187
104861,7634635,-15.320524304984264
104861,8069830,-15.321078562144656
104861,6426108,-15.522683981877037
104861,7462392,-15.549098762335529
104861,5670531,-15.634874906174279
104861,6003180,-15.63672593547863
104861,7946940,-15.75277702146555
104861,7184038,-15.75296218436274
104861,7191402,-15.753332458737107
104861,8357894,-15.753332458737107
104861,1335662,-15.753332458737107
104861,7882079,-15.753332458737107
104861,7588468,-15.753332458737107
104861,8069827,-15.757031437024299
104861,3886242,-15.760723586718772
104861,3037426,-15.814108317664692
104861,5363528,-15.815219037995355
104861,6576626,-15.81632914181856
104861,848202,-15.817623484661182
104861,3737192,-15.820394258981487
104861,629271,-15.821501494795628
104861,5150437,-16.030072296390554
104861,6461526,-16.030879963047852
104861,3133783,-16.031806292115018
104861,5714015,-16.031991506454446
104861,3416772,-16.032547046581904
104861,5602930,-16.032547046581904
104861,6528350,-16.034130664474986
104861,3837132,-16.04270469633296
104861,5867262,-16.201720511997323
104861,7309133,-16.202091163789557
104861,699154,-16.203943393079733
104861,6634454,-16.211704078365806
104861,1006134,-16.28021925791085
104861,7199047,-16.308610879009933
104861,3133786,-16.309352663752506
104861,2808349,-16.310094173474777
104861,6641255,-16.31027950795732
104861,371771,-16.310650125407047
104861,1419867,-16.3108354083806
104861,6103035,-16.3108354083806
104861,5363526,-16.311391154334178
104861,1275725,-16.312687294658954
104861,7194774,-16.312687294658954
104861,3926912,-16.313427569309297
104861,409274,-16.313982595537848
104861,3400504,-16.315831571337018
104861,7309128,-16.42108582738355
104861,7666366,-16.421826650446434
104861,1191499,-16.421826650446434
104861,5048176,-16.422196959099754
104861,3926914,-16.422567199201517
104861,8334089,-16.422567199201517
104861,6468486,-16.4229373707771
104861,7302612,-16.428666286293492
104861,6862747,-16.42940430729857
104861,592369,-16.429773215699655
104861,214699,-16.429957644385823
104861,3426015,-16.431616737694355
104861,1419865,-16.69789015659018
104861,5363529,-16.698075645771656
104861,4368797,-16.69826111775161
104861,8334092,-16.69881743051423
104861,2908930,-16.699188219740158
104861,7589883,-16.699373588577934
104861,7946941,-16.69974427471904
104861,8124712,-16.70011489216877
104861,5641425,-16.700300175142324
104861,4446923,-16.70067068960271
104861,1417338,-16.701411512665594
104861,2755126,-16.701411512665594
104861,5726891,-16.701411512665594
104861,4011286,-16.701781821318914
104861,1741618,-16.702152061420676
104861,4351777,-16.702337155772653
104861,3837126,-16.702337155772653
104861,7773875,-16.702337155772653
104861,6207038,-16.70252223299626
104861,1031712,-16.849644657781774
104861,5902114,-16.85057055800479
104861,6416000,-16.85094079810655
104861,2763594,-16.85519364032922
104861,3205833,-17.06678657742493
104861,5363524,-17.067342477848214
104861,5363525,-17.06752774365847
104861,2693757,-17.067898223801794
104861,3494385,-17.069009252643045
104861,2543117,-17.073631907549004
104861,335342,-17.08754041253338
104861,8124714,-17.089023706998226
104861,8129333,-17.089023706998226
104861,8131824,-17.089023706998226
833860,5804546,-7.079101070920232
833860,3156994,-7.479456987641312
833860,5715590,-7.656745193439813
833860,7588212,-7.657023298250038
833860,2698525,-7.657115982668926
833860,5867802,-7.657115982668926
833860,182254,-7.657115982668926
833860,5867806,-7.657115982668926
833860,4253672,-7.8755548917594975
833860,5429133,-7.875740200484363
833860,5724927,-7.876203322117641
833860,7201354,-8.154490902885753
833860,8416122,-8.155232412633508
833860,2985730,-8.155325062703524
833860,1705468,-8.155510337095427
833860,1705467,-8.155602961420493
833860,1463301,-8.155695577167089
833860,5181057,-8.156158527278595
833860,5888629,-8.542842373061639
833860,7340307,-8.543028008585386
833860,5888631,-8.543306397273467
833860,7754765,-8.544048388440716
833860,4212727,-8.545067728182218
833860,2287488,-9.188819542142351
833860,5260172,-14.867118408673047
833860,6327370,-15.134143745701383
833860,8400009,-15.481401500918608
833860,2889099,-15.536559305079507
833860,4869131,-15.633392848269153
833860,7086987,-15.809288055408146
833860,351210,-16.02656070261141
833860,7244829,-16.202461746903147
833860,4945002,-16.203573084426417
833860,5043976,-16.309723452978435
833860,4825384,-16.311205922840987
833860,2230082,-16.313242526332935
833860,3162230,-16.419603357520998
833860,2307059,-16.419788726358775
833860,4498344,-16.420159412499878
833860,7726368,-16.422567199201517
833860,5260178,-16.429035330838218
833860,5836044,-16.435298691642082
833860,7410123,-16.668743338956872
833860,4056267,-16.697519126609894
833860,5396551,-16.70104113543533
833860,8400011,-16.70104113543533
833860,1368933,-16.701781821318914
833860,6701191,-16.70289233607102
833860,7588213,-16.70289233607102
833860,6892573,-16.70289233607102
833860,5012379,-17.08754041253338
833860,7613629,-17.088838355339657
833860,630931,-17.089209041480764
833860,4508815,-17.089579658930493
833860,6012472,-17.091246588080637
833860,4929098,-17.344146291534948
833860,7204198,-17.346000753502985
833860,7095713,-17.731011919359652
833860,5888634,-17.733611058296667
833860,2648231,-17.733982088276953
833860,1891208,-17.734167577458432
833860,6892571,-17.734353049438383
833860,5888636,-17.734538504220005
833860,1019066,-17.73509476540676
833860,4114830,-17.73509476540676
833860,7613632,-17.735650871923276
833860,7412323,-17.73768860724956
833860,7204199,-18.377824849125126
833860,4633847,-18.37949595670241
833860,4497331,-22.255837756715596
833860,1900583,-22.604101407815804
833860,4166209,-22.647991416625814
833860,7508041,-22.833821763029377
833860,6906988,-22.8467584281694
833860,5595071,-23.00850850583501
833860,6297609,-23.114516729055907
833860,1004966,-23.12883193035136
833860,858688,-23.411745122085645
833860,1634935,-23.51228175285582
833860,7153356,-23.514224883955556
833860,3177623,-23.520323686625215
833860,1043682,-23.52299183630182
833860,2865284,-23.58406312389848
833860,2818639,-23.632023204082955
833860,2206200,-23.642191799165364
833860,1428649,-23.699094968580358
833860,5595063,-23.900635593648065
833860,7347287,-23.906351847405432
833860,2862117,-23.910138859078074
833860,6773137,-23.912556543047977
833860,7375275,-24.030358293557356
833860,7885548,-24.08051705813917
833860,2808055,-24.082182830267328
833860,5255468,-24.084402421963727
833860,2729131,-24.09464672603107
833860,5082859,-24.188890719616627
833860,7886345,-24.18944607976927
833860,1642149,-24.189723721297234
833860,6621413,-24.19554826571536
833860,6812183,-24.296548154894303
207786,4021890,-6.980103570850087
207786,3024991,-7.080211482997167
207786,5235165,-7.327095511780634
207786,6532291,-7.3280211120984795
207786,7869792,-7.329592669095038
207786,4210876,-7.329685036755339
207786,4668278,-7.330977288961234
207786,6309221,-7.330977288961234
207786,3648040,-7.477047749833323
207786,4181531,-7.4771405202359205
207786,6041481,-7.478716301732329
207786,2621350,-7.47936443189955
207786,3656963,-7.4797346034783025
207786,1516377,-7.480382074202872
207786,3020499,-7.480659433375531
207786,291933,-7.482321974860187
207786,291934,-7.483613154439723
207786,291935,-7.483981756887731
207786,5235170,-7.65785714892791
207786,4058698,-7.65785714892791
207786,551113,-7.658505219090298
207786,5235166,-7.658597766266286
207786,7016166,-7.658967869344218
207786,5989441,-7.6616470280285265
207786,2253127,-7.874535079501972
207786,6436295,-7.875647550414345
207786,4322295,-7.875647550414345
207786,5235167,-7.875740200484363
207786,8622995,-7.875832841971139
207786,8623000,-7.875925474876266
207786,5598160,-7.876110714947928
207786,80915,-7.87648109218137
207786,5731161,-7.876666229368554
207786,4181539,-7.876943870898106
207786,2253125,-7.877036400947306
207786,3352517,-7.877128922435487
207786,8693152,-7.877221435364235
207786,1116778,-7.877406435549763
207786,3656962,-7.877591401516552
207786,1950875,-7.8784233252494005
207786,8699892,-8.15476903347913
207786,4802576,-8.15476903347913
207786,6436294,-8.15476903347913
207786,2704921,-8.154954410908106
207786,7080035,-8.155047086737389
207786,4255753,-8.155325062703524
207786,5973168,-8.155695577167089
207786,5140502,-8.155880782931222
207786,4759181,-8.155973372951935
207786,7229815,-8.156065954400532
207786,4322290,-8.156251091587716
207786,7808144,-8.156343647329477
207786,2723792,-8.156436194505465
207786,2994907,-8.156713784654649
207786,353689,-8.156898801954295
207786,6563692,-8.542099486169143
207786,4137921,-8.54274954237546
207786,8724505,-8.542935195131081
207786,3896741,-8.54432649325094
207786,7310158,-8.544419177669829
207786,7890915,-8.544789829465246
207786,3932811,-8.544975103857151
207786,4693024,-8.545345549692945
207786,2054898,-8.54543813971366
207786,2054897,-8.546363568716018
207786,2275297,-8.546456064530648
207786,4754012,-14.172834267358702
207786,795760,-14.179220022021864
207786,2998721,-14.367463654641742
207786,795752,-14.530923117099801
207786,2998719,-14.567609302950856
207786,795753,-14.858621748459532
207786,2998720,-14.861961773097558
207786,3632495,-14.879236427486525
207786,818662,-15.00075932727962
207786,673360,-15.076154349056168
207786,673359,-15.090331884650153
207786,4613063,-15.139866315899663
207786,6214672,-15.14369218116936
207786,3632499,-15.209401304583803
207786,4753683,-15.322371231829464
207786,3686865,-15.360838000318136
207786,8199151,-15.363421789249768
207786,5388267,-15.429383682834896
207786,673362,-15.491938251325731
207786,5170140,-15.520833637581042
207786,1510438,-15.633223388611919
207786,4613065,-15.633223388611919
207786,7162247,-15.635800634970789
207786,4134521,-15.635802892967725
207786,7655878,-15.63672593547863
207786,5808001,-15.637650808093909
207786,4695810,-15.641715174250912
207786,8651149,-15.64300665146893
207786,1614449,-15.74243038588373
207786,2670731,-15.754072801894612
207786,4560231,-15.75536774334375
207786,5365944,-15.760723586718772
207786,4559655,-15.762935609285687
207786,1021446,-15.812441079718138
691330,3793504,-6.799709802997157
691330,5796821,-6.880893197678279
691330,5311538,-6.974377024739314
691330,5311536,-6.975117779231603
691330,1782481,-7.193750744726936
691330,1758722,-7.19541883274393
691330,7013831,-7.197084142876404
691330,3398158,-7.3261690539330475
691330,8657698,-7.326817664539258
691330,8329634,-7.327002904610921
691330,3607292,-7.327280700395767
691330,8835689,-7.327650974773308
691330,3365944,-7.328391112472701
691330,6594848,-7.477882373790965
691330,8730996,-7.478160427049224
691330,6662427,-7.478160427049224
691330,3607289,-7.478994123243058
691330,4426300,-7.479271867590431
691330,3365945,-7.4797346034783025
691330,4876083,-7.481675759352529
691330,5300727,-7.657023298250038
691330,3687948,-7.657023298250038
691330,7690586,-7.657393984394328
691330,3616216,-7.657486634464345
691330,3868891,-7.657579275951122
691330,8104778,-7.65785714892791
691330,8572702,-7.6581349447127565
691330,7157608,-7.6581349447127565
691330,7236061,-7.658412663348536
691330,1097967,-7.873792744080754
691330,7582327,-7.874813313275782
691330,4600829,-7.874998759459831
691330,8586084,-7.875369548688944
691330,2700259,-7.875369548688944
691330,2585967,-7.8755548917594975
691330,4834800,-7.8755548917594975
691330,406834,-7.875740200484363
691330,4930526,-7.875832841971139
691330,1129599,-7.876018099201333
691330,7309231,-7.876203322117641
691330,8334984,-7.87648109218137
691330,366216,-8.152541819729715
691330,1920930,-8.15263471940742
691330,8731003,-8.154398175494944
691330,1000368,-8.154861726489218
691330,3672869,-8.15865476111273
691330,3672864,-8.158747094658498
691330,1484241,-8.542656703070946
691330,72971,-8.543955669647477
691330,7307459,-8.544233800240853
691330,72964,-8.5458084140912
691330,8784497,-8.54599349987899
691330,2570635,-8.54821186142022
691330,5549870,-8.55208219191176
691330,1013138,-9.189376707300513
691330,4374348,-9.19058283457253
691330,4043399,-9.19076826356303
691330,8578468,-9.190953658175992
691330,2508957,-9.19104634259488
691330,4772736,-9.19104634259488
691330,580641,-9.191509635877077
691330,3815935,-9.192343023274491
691330,7783909,-13.117858711927905
691330,1949513,-13.869294186838092
691330,1847843,-13.869294186838092
691330,4645788,-14.38618630334489
691330,2700258,-14.459658867314856
691330,7249134,-14.529078064477204
691330,487330,-14.680330229483676
691330,6664737,-14.680330229483676
691330,7013829,-14.68236025558693
691330,5989922,-14.682544701281637
691330,1226069,-14.764396543709655
691330,5237258,-14.808773195227094
691330,7419953,-14.809327964862561
691330,6348200,-14.816710226307787
691330,5525452,-14.857514512645391
691330,6249272,-14.861039544608335
691330,5753112,-14.861755591837126
691330,6102091,-14.966016602161535
691330,5918025,-14.98985483012132
691330,5918024,-14.990039582507066
691330,5525457,-15.076339118510214
691330,785665,-15.137591966629849
691330,2638840,-15.13796220673161
691330,5020867,-15.13851743840559
691330,5525450,-15.1471960039976
691330,7431167,-15.203669211128542
691330,6431709,-15.203854374025733
691330,8718358,-15.20736921588382
691330,8581472,-15.24117578627612
691330,569561,-15.353993303359687
691330,406833,-15.354734400933662
691330,3346771,-15.355660386893737
691330,8197719,-15.355739211275331
691330,1481816,-15.35658594432721
691330,6811675,-15.357511073630523
691330,3781475,-15.36028389671569
691330,4505183,-15.361090607214138
691330,828215,-15.363790629616703
1103528,2758782,-7.874163980674096
1103528,8223071,-8.544048388440716
1103528,8223065,-8.544419177669829
1103528,8728323,-8.54608602992819
1103528,8223068,-8.546178551416372
1103528,2758784,-8.546363568716018
1103528,2758783,-9.189191020071547
1103528,2758785,-9.191139018424165
1103528,2758781,-9.191787508853865
1103528,2758786,-9.191880116023578
1103528,8728328,-16.211519649679637
1103528,8223067,-16.8577779062036
1103528,2758780,-16.859806060849024
1103528,2758787,-17.070859596939044
1103528,2758779,-17.738058881623928
1103528,8223069,-17.74101861134886
1103528,1050825,-18.38930870145494
1103528,2758788,-25.875967022989183
1132213,8335031,-6.980103570850087
1132213,8165924,-7.079378789556012
1132213,5345878,-7.194770462446215
1132213,6571751,-7.194955754003009
1132213,7668749,-7.1951410112332015
1132213,6706907,-7.19541883274393
1132213,141070,-7.201327378525003
1132213,6425749,-7.325705502938774
1132213,4380572,-7.326817664539258
1132213,7025010,-7.328853420507527
1132213,5483344,-7.4771405202359205
1132213,7530309,-7.477975066801052
1132213,6518783,-7.478160427049224
1132213,8645165,-7.478808917478925
1132213,3628075,-7.479086713263771
1132213,3628080,-7.47936443189955
1132213,5585980,-7.47936443189955
1132213,2778280,-7.479456987641312
1132213,3164660,-7.479549534817301
1132213,1897566,-7.479827124966484
1132213,8441525,-7.480566988865283
1132213,4061107,-7.480566988865283
1132213,4584287,-7.481306305770169
1132213,3081457,-7.482321974860187
1132213,5032438,-7.482598796579541
1132213,1930000,-7.656837903637074
1132213,8357707,-7.657393984394328
1132213,2703001,-7.6577645331813144
1132213,178546,-7.65785714892791
1132213,3093165,-7.65785714892791
1132213,3936137,-7.658042354692043
1132213,3445835,-7.658042354692043
1132213,6140377,-7.658042354692043
1132213,3901706,-7.6581349447127565
1132213,7654898,-7.658597766266286
1132213,5064223,-7.658690304878088
1132213,6855130,-7.658690304878088
1132213,8230637,-7.658782834927288
1132213,3164659,-7.659060373715115
1132213,1127609,-7.659522767257242
1132213,5995416,-7.660908666419318
1132213,7738455,-7.873792744080754
1132213,8645161,-7.873792744080754
1132213,3936129,-7.874256768292583
1132213,8050685,-7.874627832695067
1132213,4357871,-7.874906040666592
1132213,8234126,-7.875369548688944
1132213,3060250,-7.875462224518228
1132213,2735988,-7.875647550414345
1132213,4589261,-7.875740200484363
1132213,3703221,-7.875832841971139
1132213,5530101,-7.875925474876266
1132213,6719319,-7.875925474876266
1132213,6140378,-7.876018099201333
1132213,4535574,-7.876110714947928
1132213,7316819,-7.876203322117641
1132213,6117539,-7.876203322117641
1132213,2735990,-7.876203322117641
1132213,325858,-7.876388510732775
1132213,5032442,-7.876388510732775
1132213,7668750,-7.876573665059435
1132213,5285159,-7.876758785110316
1132213,1676498,-7.8768513322863045
1132213,8561045,-7.876943870898106
1132213,599560,-7.876943870898106
1132213,7939868,-7.876943870898106
1132213,6579876,-7.877036400947306
1132213,7711524,-7.877128922435487
1132213,1263824,-7.877221435364235
1132213,1145807,-7.877498922809709
1132213,5934933,-7.877498922809709
1132213,5636435,-7.877961230844535
1132213,5745999,-7.878700479432045
1132213,6717624,-8.154212694914229
1132213,8357714,-8.154212694914229
1132213,1156379,-8.154398175494944
1132213,4065211,-8.154398175494944
1132213,6140381,-8.154583621678992
1132213,1923696,-8.155047086737389
1132213,3957038,-8.155232412633508
1132213,2735995,-8.155232412633508
1132213,2971293,-8.155325062703524
1132213,2344610,-8.155325062703524
1132213,4590249,-8.155602961420493
1132213,3957036,-8.155695577167089
1132213,1780571,-8.155880782931222
1132213,903203,-8.155880782931222
1132213,6372596,-8.156158527278595
1132213,758973,-8.156251091587716
1132213,6817753,-8.156713784654649
1132213,1913457,-8.156991297768924
1132213,330124,-8.54228525963751
1132213,8645163,-8.542656703070946
1132213,8050688,-8.542656703070946
1132213,2261091,-8.543399176283211
1132213,736912,-8.544233800240853
1132213,5636434,-14.317247472588562
1132213,4878734,-14.360257638143601
1132213,1867331,-14.361367947393235
1132213,1867326,-14.6333453139619
335594,7899639,-7.876018099201333
335594,68725,-7.8768513322863045
335594,68724,-7.876943870898106
335594,7734598,-7.877128922435487
335594,3291972,-7.8781460942310195
335594,6280310,-7.879992850928667
335594,2406063,-7.880638410882104
335594,3489000,-8.154027179924086
335594,6280311,-8.154490902885753
335594,3135742,-8.155973372951935
335594,6001039,-8.156251091587716
335594,1583791,-8.156436194505465
335594,68718,-8.156436194505465
335594,2406070,-8.156528733117268
335594,7734605,-8.156528733117268
335594,3319021,-8.156898801954295
335594,2406065,-8.15773095645018
335594,780022,-8.158747094658498
335594,780025,-8.158839419679566
335594,5704370,-8.543862942256666
335594,2494504,-8.544141098637976
335594,1155677,-8.54432649325094
335594,1155680,-8.544419177669829
335594,6280306,-8.544511853499113
335594,8358535,-8.54469717939523
335594,4166073,-8.544789829465246
335594,6114043,-8.544882470952023
335594,4166067,-8.545067728182218
335594,5791333,-8.545067728182218
335594,1583790,-8.545160343928814
335594,1583789,-8.545160343928814
335594,4166075,-8.545160343928814
335594,4754364,-8.545252951098526
335594,7899634,-8.545252951098526
335594,6114039,-8.545252951098526
335594,5791327,-8.545252951098526
335594,5266316,-8.545345549692945
335594,6280313,-8.545345549692945
335594,7734600,-8.54543813971366
335594,7899632,-8.54543813971366
335594,4754361,-8.54543813971366
335594,3546688,-8.54543813971366
335594,7734607,-8.54543813971366
335594,8358532,-8.545530721162255
335594,5704366,-8.545715858349439
335594,5349241,-8.54590096126719
335594,7381732,-8.54590096126719
335594,5791329,-8.54599349987899
335594,4559972,-8.546456064530648
335594,7822722,-8.546548551790593
335594,742435,-8.546641030497437
335594,2494501,-8.546641030497437
335594,3135744,-8.547103295790471
335594,5704367,-8.547103295790471
335594,3135743,-8.547195723211903
335594,3546686,-8.547195723211903
335594,5109211,-8.547288142091299
335594,5704369,-8.547288142091299
335594,68721,-8.547472954230285
335594,4370404,-8.547565347493034
335594,3420798,-8.54775010841293
335594,5283573,-8.547934835202534
335594,4757407,-8.548027185802418
335594,4418760,-8.548119527874455
335594,3319025,-8.54895022302943
335594,6001038,-8.54941142234027
335594,5109213,-8.549872409044358
335594,1637676,-8.550148899097087
335594,6773401,-9.189191020071547
335594,1155682,-9.189655173510438
335594,7239177,-9.189655173510438
335594,5068966,-9.189747978351205
335594,1583788,-9.18993356219852
335594,4166071,-9.190026341208263
335594,34281,-9.19011911161086
335594,2494495,-9.19011911161086
335594,3591297,-9.19021187340791
335594,4166069,-9.190304626601003
335594,316843,-9.190397371191743
335594,4166070,-9.190397371191743
335594,3546683,-9.190397371191743
335594,4441867,-9.19058283457253
335594,4547766,-9.190675553365768
335594,8211159,-9.190675553365768
335594,8358534,-9.190675553365768
335594,5518092,-9.19076826356303
335594,1155675,-9.19076826356303
335594,3546680,-9.19076826356303
335594,3319020,-9.19076826356303
335594,1155681,-9.19076826356303
335594,7709429,-9.19076826356303
335594,8184072,-9.19076826356303
335594,8184074,-9.19076826356303
335594,7225890,-9.190953658175992
335594,1383795,-9.19104634259488
335594,1155678,-9.19104634259488
335594,6114037,-9.19104634259488
335594,6114041,-9.191139018424165
335594,4618186,-9.191139018424165
335594,3206964,-9.191231685665434
1134138,8255879,-6.105256225395022
1134138,8666691,-6.237639408104507
1134138,8730384,-6.2878585601617845
1134138,7997599,-6.3386125783928104
1134138,7997603,-6.3386125783928104
1134138,8730388,-6.3386125783928104
1134138,7702580,-6.572032430373746
1134138,8694942,-6.573883631405936
1134138,963808,-6.639903645983232
1134138,8062888,-6.642033611690374
1134138,1530862,-6.642311099135848
1134138,6759154,-6.71522607578946
1134138,6759157,-6.71522607578946
1134138,6759156,-6.71522607578946
1134138,6759159,-6.71522607578946
1134138,8023290,-6.798696473016293
1134138,1562825,-6.798696473016293
1134138,541397,-6.798696473016293
1134138,8802293,-6.798696473016293
1134138,756518,-6.798880791223768
1134138,6541909,-6.798880791223768
1134138,7556400,-6.79897293758912
1134138,8110829,-6.79897293758912
1134138,8077956,-6.882187959622993
